PMID,abstract,journal,mesh_UIds,mesh_terms,paper,qual_UIds,qual_terms,webpage,year
19428344,"Coriander is used as an appetizer, a common food seasoning in Mediterranean dishes, and a remedy for many ailments. In this study we tested the biochemical effect of its essential oil components, in particular linalool, its main component. The oil extract was prepared by hydro-distillation of coriander seeds. The various components were identified by gas chromatography coupled to mass spectroscopy. The effect of the various oil components on the viability of different cell lines (HepG2, Caco2, NIH3t3, MCF7 and Hek293) was examined using MTT assay. Linalool was the most potent and HepG2 cells the most sensitive. A 50% and 100% decrease in the viability of HepG2 was obtained at 0.4 microM and 2 microM linalool, respectively. Whereas none of the other components exerted a significant effect at concentrations lower than 50 microM, myrcene and nerolidol, the structural analogues of linalool, were more potent at 100 microM than the other components decreasing HepG2 viability to 26%. The biochemical effect of linalool on mitochondria isolated from HepG2 showed a concentration-dependent inhibition in complexes I and II activities of the respiratory chain, and a time-dependent decrease in ATP level. In addition, a time-dependent decrease in glutathione (GSH) level and in the reduction of nitroblue tetrazolium was obtained, indicating increase in reactive oxygen species (ROS) generation. Pretreatment with the antioxidants: N-acetyl cysteine (2mM), Trolox (100 microM) and different flavonoids (50 microM) was partially protective against the linalool-induced cell death; the most effective response was that of rutin and apigenin which restored 91% of HepG2 viability. We hereby report a decrease in cell viability of HepG2 cells by linalool and identify the mitochondria as one possible target for its site of action, inhibiting complexes I and II and decreasing ATP. In addition linalool increased ROS generation and decreased GSH level.",Chemico-biological interactions,"['D000080462', 'D000255', 'D000818', 'D002460', 'D002470', 'D028526', 'D015536', 'D042967', 'D042963', 'D005978', 'D007306', 'D008099', 'D008928', 'D015394', 'D039821', 'D028321', 'D051381', 'D017382', 'D012639']","['Acyclic Monoterpenes', 'Adenosine Triphosphate', 'Animals', 'Cell Line', 'Cell Survival', 'Coriandrum', 'Down-Regulation', 'Electron Transport Complex I', 'Electron Transport Complex II', 'Glutathione', 'Insecticides', 'Liver', 'Mitochondria', 'Molecular Structure', 'Monoterpenes', 'Plant Preparations', 'Rats', 'Reactive Oxygen Species', 'Seeds']","Linalool decreases HepG2 viability by inhibiting mitochondrial complexes I and II, increasing reactive oxygen species and decreasing ATP and GSH levels.","[None, 'Q000378', None, None, None, 'Q000737', None, 'Q000037', 'Q000037', 'Q000378', 'Q000494', 'Q000187', 'Q000201', None, 'Q000494', 'Q000737', None, 'Q000378', 'Q000737']","[None, 'metabolism', None, None, None, 'chemistry', None, 'antagonists & inhibitors', 'antagonists & inhibitors', 'metabolism', 'pharmacology', 'drug effects', 'enzymology', None, 'pharmacology', 'chemistry', None, 'metabolism', 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/19428344,2009
19041679,"The aim of present study was to develop a database of arsenic (As) in lake water, ground water, sediment, soil, vegetables, grain crops and fish to evaluate the potential human health risks posed by higher level of As, in south east part of Sindh, Pakistan during 2005-2007. The total concentration of As in various samples under study was determined by electrothermal atomic absorption spectrophotometry (ETAAS). The reliability and accuracy of technique was checked by different certified reference materials. The concentration of As in lake and ground water samples exceeded the WHO guideline values. The concentration of As in lake sediment and agricultural soil samples ranged between 11.3-55.8 and 8.7-46.2 mg/kg while acid soluble As (acetic acid 0.11 mol/L) was observed in the range of 1.48-3.54 and 0.34-3.78 mg/kg, respectively. It was observed that the leafy vegetables (spinach, coriander and peppermint) contain higher As levels (0.90-1.20 mg/kg) as compared to ground vegetables (0.048-0.25) and grain crops (0.248-0.367 mg/kg) on dried weight basis. The estimated daily intake of total As in the diet was 9.7-12.2 microg/kg body weight/day.",Food and chemical toxicology : an international journal published for the British Industrial Biological Research Association,"['D000818', 'D001151', 'D004032', 'D002523', 'D005399', 'D005504', 'D005506', 'D005618', 'D019015', 'D006801', 'D010154', 'D014675']","['Animals', 'Arsenic', 'Diet', 'Edible Grain', 'Fishes', 'Food Analysis', 'Food Contamination', 'Fresh Water', 'Geologic Sediments', 'Humans', 'Pakistan', 'Vegetables']","Determination of arsenic levels in lake water, sediment, and foodstuff from selected area of Sindh, Pakistan: estimation of daily dietary intake.","[None, 'Q000032', None, 'Q000737', None, None, 'Q000032', 'Q000737', 'Q000737', None, None, 'Q000737']","[None, 'analysis', None, 'chemistry', None, None, 'analysis', 'chemistry', 'chemistry', None, None, 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/19041679,2009
18622950,"Controversy exists regarding the possible protective role of carotenoids against cancer. Evidence is mainly against all-E-beta-carotene, while there is no evidence against other carotenoids or against mixtures of beta-carotene stereoisomers. Carotenoid isomers could account for the variability in study results but are rarely estimated, and reference to the degree of their consumption is lacking. The aim of our study was to create a comprehensive database of carotenoid isomers content in food items commonly consumed in Israel. Food items were analyzed using a liquid chromatography system to determine the content of carotenoid isomers in Israeli food. The main sources of carotenoids detected in Israeli foods were tomato juice, tomato, watermelon, parsley, coriander, spinach, carrot, sweet potato, banana, zucchini, mango, loquat, pepper, eggplant, and chickpeas. Data were used to measure consumption in healthy participants of a case-control study, using a semi-quantitative food-frequency 187-item questionnaire. Compared to reference studies, the median carotenoid isomers intake in 712 Israeli healthy controls (age range 23-95 years, mean 71 +/- 10.9 years, median 73 years) was higher for beta-carotene, alpha-carotene, beta-cryptoxanthin, and zeaxanthin, while the intake of lycopene was lower. Major differences in consumption were noticed between ethnic groups consuming Mediterranean diets and those consuming Western-type diets. Population consumption patterns of carotenoid isomers using a comprehensive database are used to improve our understanding in disease prevention. Consumption in Israel seems to be generally higher than that reported in studies conducted elsewhere, and varies by ethnic group.",International journal for vitamin and nutrition research. Internationale Zeitschrift fur Vitamin- und Ernahrungsforschung. Journal international de vitaminologie et de nutrition,"['D000328', 'D017677', 'D000368', 'D000369', 'D000975', 'D002338', 'D016022', 'D002853', 'D016208', 'D004032', 'D015930', 'D004034', 'D004435', 'D005006', 'D005060', 'D005260', 'D006801', 'D007557', 'D008297', 'D008875', 'D012016', 'D017678', 'D011795', 'D014481', 'D016885', 'D055815']","['Adult', 'Age Distribution', 'Aged', 'Aged, 80 and over', 'Antioxidants', 'Carotenoids', 'Case-Control Studies', 'Chromatography, Liquid', 'Databases, Factual', 'Diet', 'Diet Records', 'Diet Surveys', 'Eating', 'Ethnicity', 'Europe', 'Female', 'Humans', 'Israel', 'Male', 'Middle Aged', 'Reference Values', 'Sex Distribution', 'Surveys and Questionnaires', 'United States', 'United States Department of Agriculture', 'Young Adult']",Dietary intake of carotenoid isomers in Israel.,"[None, None, None, None, 'Q000008', 'Q000008', None, None, 'Q000706', 'Q000379', None, None, None, 'Q000706', None, None, None, None, None, None, None, None, None, None, 'Q000706', None]","[None, None, None, None, 'administration & dosage', 'administration & dosage', None, None, 'statistics & numerical data', 'methods', None, None, None, 'statistics & numerical data', None, None, None, None, None, None, None, None, None, None, 'statistics & numerical data', None]",https://www.ncbi.nlm.nih.gov/pubmed/18622950,2008
16610668,"The method of determination of ochratoxin A in some spices: coriander, cloves, ginger, paprika, black pepper was described. Depending on kind of matrix, extraction with metanol/water (80/20) or with solution of 1% NaHCO3 and several variants of clean-up on IAC columns were investigated. The most useful extraction solvent appeared water solution of 1% NaHCO3. In case of cloves only, none of the methods of extraction and clean-up variants was appropriate. The mean recovery of the method, dependent on kind of sample, was 61-82% and RSD% 1.4 and 7.8. The estimated LOD and LOQ were 0.02 and 0.06 microg/kg, respectively. In samples of spice used for method preparation, ochratoxin A was detected on the level 3.4-4.6 microg/kg.",Roczniki Panstwowego Zakladu Higieny,"['D002212', 'D002273', 'D002851', 'D028526', 'D004797', 'D005506', 'D020939', 'D006801', 'D009183', 'D009793', 'D029222', 'D011044', 'D017365', 'D027842']","['Capsicum', 'Carcinogens', 'Chromatography, High Pressure Liquid', 'Coriandrum', 'Enzyme-Linked Immunosorbent Assay', 'Food Contamination', 'Ginger', 'Humans', 'Mycotoxins', 'Ochratoxins', 'Piper nigrum', 'Poland', 'Spices', 'Syzygium']",[Determination of ochratoxin a in spices].,"['Q000737', 'Q000032', 'Q000379', 'Q000737', 'Q000379', 'Q000032', 'Q000737', None, 'Q000032', 'Q000032', 'Q000737', None, 'Q000032', 'Q000737']","['chemistry', 'analysis', 'methods', 'chemistry', 'methods', 'analysis', 'chemistry', None, 'analysis', 'analysis', 'chemistry', None, 'analysis', 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/16610668,2006
16170223,"Cyclic and pseudocyclic instrumental neutron activation analysis (INAA) has been used to determine the Se content of 40 Libyan food items. The selected samples include different varieties of local and imported foods such as wheat and barley products (bran and flours), rice, bread, almond, peanuts, vegetables as bean and peas, tea, coffee, sugar, and commonly used spices such as red and black paper, curry, cumin, mixture of spices, thyme, coriander, and fenugreek. Both conventional and anticoincidence gamma-ray spectrometry techniques have been employed. Pseudocyclic INAA in conjunction with anticoincidence counting has been found to provide the most reliable results. The precision of the method has been significantly improved by recycling the samples up to three times. The accuracy has been evaluated by analyzing a number of certified reference materials of varied Se levels. The detection limit has been found to vary between 26 and 90 ppb Se depending on the sample composition. The range of daily dietary intake has been calculated as 13-44 microg of Se per day.",Biological trace element research,"['D000328', 'D004032', 'D005504', 'D006801', 'D008002', 'D009501', 'D012643', 'D013051']","['Adult', 'Diet', 'Food Analysis', 'Humans', 'Libya', 'Neutron Activation Analysis', 'Selenium', 'Spectrometry, Gamma']",Determination of selenium in Libyan food items using pseudocyclic instrumental neutron activation analysis.,"[None, None, 'Q000379', None, None, 'Q000379', 'Q000032', None]","[None, None, 'methods', None, None, 'methods', 'analysis', None]",https://www.ncbi.nlm.nih.gov/pubmed/16170223,2005
15927923,"Spices are an important group of agricultural commodities being used by many civilizations all over the world to aid flavor, taste and nutritional values in the food. In traditional medical systems, their ability to heal various physical, mental and emotional problems has widely been reported. With this view, HPLC analysis was performed to estimate phenolic acids in 21 spices (asafetida, Bishop's weed, black mustard, coriander, cinnamon, clove, curry leaf, cumin black, cumin, fennel, fenugreek, garlic, ginger, Indian cassia, Indian dill or dill large cardamom, onion, saffron, tamarind, true cardamom, yellow mustard) commonly used in India in different forms. In all, 7 phenolic acids; viz., tannic, gallic, caffeic, cinnamic, chlorogenic, ferulic and vanillic acids could be identified on the basis of their retention time with standard compounds and co-chromatography. Several parts of the spices, for instance, seeds, leaves, barks, rhizomes, latex, stigmas, floral buds and modified stems were used in the study. Maximum amount of tannic and gallic acids was observed in black mustard and clove. Caffeic, chlorogenic and ferulic acids were found maximum in cumin while vanillic and cinnamic acids in onion seeds. The spices are known to significantly contribute to the flavor, taste, and medicinal properties of food because of phenolics.",Journal of herbal pharmacotherapy,"['D000975', 'D018890', 'D002851', 'D006801', 'D062385', 'D007194', 'D008517', 'D010936', 'D010946', 'D017365']","['Antioxidants', 'Chemoprevention', 'Chromatography, High Pressure Liquid', 'Humans', 'Hydroxybenzoates', 'India', 'Phytotherapy', 'Plant Extracts', 'Plants, Medicinal', 'Spices']",Investigation on the phenolics of some spices having pharmacotherapeuthic properties.,"['Q000494', 'Q000379', None, None, 'Q000032', None, None, 'Q000494', 'Q000737', 'Q000032']","['pharmacology', 'methods', None, None, 'analysis', None, None, 'pharmacology', 'chemistry', 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/15927923,2005
14611155,"Crude vegetable oils are usually oxidatively more stable than the corresponding refined oils. Tocopherols, phospholipids (PL), phytosterols, and phenols are the most important natural antioxidants in crude oils. Processing of vegetable oils, moreover, could induce the formation of antioxidants. Black cumin (Nigella sativa L.), coriander (Coriandrum sativum L.), and niger (Guizotia abyssinica Cass.) crude seed oils were extracted with n-hexane and the oils were further fractionated into neutral lipids (NL), glycolipids (GL), and PL. Crude oils and their fractions were investigated for their radical scavenging activity (RSA) toward the stable galvinoxyl radical by electron spin resonance (ESR) spectrometry and toward 1,1-diphenyl-2-picrylhydrazyl (DPPH) radical by spectrophotometric method. Coriander seed oil and its fractions exhibited the strongest RSA compared to black cumin and niger seed oils. The data correlated well with the total content of polyunsaturated fatty acids, unsaponifiables, and PL, as well as the initial peroxide values of crude oils. In overall ranking, RSA of oil fractions showed similar patterns wherein the PL exhibited greater activity to scavenge both free radicals followed by GL and NL, respectively. The positive relationship observed between the RSA of crude oils and their color intensity suggests the Maillard reaction products may have contributed to the RSA of seed oils and their polar fractions. The results demonstrate the importance of minor components in crude seed oils on their oxidative stability, which will reflect on their food value and shelf life. As part of the effort to assess the potential of these seed oils, the information is also of importance in processing and utilizing the crude oils and their byproducts.",Journal of agricultural and food chemistry,"['D019659', 'D001559', 'D001713', 'D028526', 'D004578', 'D016166', 'D010851', 'D010938', 'D012639', 'D013053']","['Asteraceae', 'Benzhydryl Compounds', 'Biphenyl Compounds', 'Coriandrum', 'Electron Spin Resonance Spectroscopy', 'Free Radical Scavengers', 'Picrates', 'Plant Oils', 'Seeds', 'Spectrophotometry']","Radical scavenging activity of black cumin (Nigella sativa L.), coriander (Coriandrum sativum L.), and niger (Guizotia abyssinica Cass.) crude seed oils and oil fractions.","['Q000737', 'Q000737', None, 'Q000737', None, 'Q000032', 'Q000737', 'Q000737', 'Q000737', None]","['chemistry', 'chemistry', None, 'chemistry', None, 'analysis', 'chemistry', 'chemistry', 'chemistry', None]",https://www.ncbi.nlm.nih.gov/pubmed/14611155,2004
12843650,"Some spices showed high inhibitory activity against ovalbumin permeation through Caco-2 cell monolayers. Pimentol from allspice, rosmarinic acid and luteolin-7-O-beta-glucuronide from thyme, quercetin-3-O-beta-glucuronide from coriander and rutin from tarragon were identified as the active principles. A structure-activity relationship study among the active isolates and their related compounds indicated that the presence of a catechol structure played an important role in the inhibitory activity of each compound.","Bioscience, biotechnology, and biochemistry","['D018926', 'D018938', 'D002396', 'D002463', 'D002851', 'D004305', 'D005419', 'D005502', 'D006801', 'D010047', 'D010636', 'D010936', 'D059808', 'D017365', 'D013329']","['Anti-Allergic Agents', 'Caco-2 Cells', 'Catechols', 'Cell Membrane Permeability', 'Chromatography, High Pressure Liquid', 'Dose-Response Relationship, Drug', 'Flavonoids', 'Food', 'Humans', 'Ovalbumin', 'Phenols', 'Plant Extracts', 'Polyphenols', 'Spices', 'Structure-Activity Relationship']",Polyphenols from some foodstuffs as inhibitors of ovalbumin permeation through caco-2 cell monolayers.,"['Q000737', None, 'Q000032', 'Q000187', None, None, 'Q000737', None, None, 'Q000037', 'Q000737', 'Q000032', None, None, None]","['chemistry', None, 'analysis', 'drug effects', None, None, 'chemistry', None, None, 'antagonists & inhibitors', 'chemistry', 'analysis', None, None, None]",https://www.ncbi.nlm.nih.gov/pubmed/12843650,2004
11929164,"Essential oils from dill (Anethum graveolens L.), coriander (seeds of Coriandrum sativum L.), cilantro (leaves of immature C. sativum L.) and eucalyptus (Eucalyptus dives) were separated into heterogeneous mixtures of components by fractional distillation and were analyzed by gas chromatography-mass spectroscopy. Minimum inhibitory concentrations against gram-positive bacteria, gram-negative bacteria and Saccharomyces cerevisiae were determined for the crude oils and their fractions. Essential oil of cilantro was particularly effective against Listeria monocytogenes, likely due to the presence of long chain (C6-C10) alcohols and aldehydes. The strength and spectrum of inhibition for the fractions often exceeded those determined in the crude oils. Mixing of fractions resulted in additive, synergistic or antagonistic effects against individual test microorganisms.",International journal of food microbiology,"['D028524', 'D000900', 'D000890', 'D028526', 'D005052', 'D005516', 'D005524', 'D008401', 'D006090', 'D006094', 'D008826', 'D009822', 'D012441']","['Anethum graveolens', 'Anti-Bacterial Agents', 'Anti-Infective Agents', 'Coriandrum', 'Eucalyptus', 'Food Microbiology', 'Food Technology', 'Gas Chromatography-Mass Spectrometry', 'Gram-Negative Bacteria', 'Gram-Positive Bacteria', 'Microbial Sensitivity Tests', 'Oils, Volatile', 'Saccharomyces cerevisiae']","Antimicrobial activity of individual and mixed fractions of dill, cilantro, coriander and eucalyptus essential oils.","[None, None, 'Q000494', None, None, None, None, None, 'Q000187', 'Q000187', None, 'Q000032', 'Q000187']","[None, None, 'pharmacology', None, None, None, None, None, 'drug effects', 'drug effects', None, 'analysis', 'drug effects']",https://www.ncbi.nlm.nih.gov/pubmed/11929164,2002
11771329,"The composition of volatile components of the essential oil extracted from seeds of coriander (Coriandrum sativum L.) grown in different years in either Russia or Georgia was studied by capillary gas chromatography. Climatic conditions had a weaker effect on the essential oil composition than the region of growth. After one-year storage in the dark, minor changes were observed in the oil composition, and its organoleptic properties were virtually unchanged. However, the essential oil underwent significant chemical transformation of monoterpenes when stored in the light.",Prikladnaia biokhimiia i mikrobiologiia,"['D002849', 'D028526', 'D005524', 'D005846', 'D013058', 'D009822', 'D012426', 'D012639', 'D013997']","['Chromatography, Gas', 'Coriandrum', 'Food Technology', 'Georgia (Republic)', 'Mass Spectrometry', 'Oils, Volatile', 'Russia', 'Seeds', 'Time Factors']",[Effect of conditions and duration of storage on composition of essential oil from coriander seeds].,"[None, 'Q000737', None, None, None, 'Q000737', None, 'Q000737', None]","[None, 'chemistry', None, None, None, 'chemistry', None, 'chemistry', None]",https://www.ncbi.nlm.nih.gov/pubmed/11771329,2002
11552750,"Ochratoxin A (OA) contamination of black pepper, coriander seeds, powdered ginger and turmeric powder was estimated using indirect competitive ELISA. Samples (1 g) were extracted with 0.5% potassium chloride (KCl) in 70% methanol (5 ml) and diluted subsequently to give two-fold to ten-fold step-wise dilutions in phosphate-buffered saline containing 0.05% Tween 20 and 0.2% bovine serum albumin (PBS-T BSA). For extracts from the spices analysed, ELISA estimates of OA concentrations were compared with those made by HPLC. All estimates were within 1-2 standard deviation of the ELISA values. More than 90% of OA added to spice samples was recovered from samples containing between 5 and 100 microg/kg OA. Extracts of OA-free spice samples contained substances that interfered with ELISA, presumably because of non-specific reactions. This effect was avoided by preparing all the test solutions in extracts of OA-free spice samples. In 126 samples obtained from retail shops, OA was found to exceed 10 microg/kg in 14 (in the range of 15-69 microg/kg) of 26 black pepper samples, 20 (in the range of 10-51 microg/kg) of 50 coriander samples, two (23 microg/kg and 80 microg/kg) of 25 ginger samples and nine (in the range of 11-102 microg/kg) of 25 turmeric samples. This is the first record in India of the occurrence of OA in what are some of the most widely used spices in Indian cooking.",Food additives and contaminants,"['D019661', 'D002273', 'D002851', 'D003474', 'D004797', 'D005506', 'D020939', 'D006801', 'D009183', 'D009793', 'D010946', 'D017365']","['Apiaceae', 'Carcinogens', 'Chromatography, High Pressure Liquid', 'Curcumin', 'Enzyme-Linked Immunosorbent Assay', 'Food Contamination', 'Ginger', 'Humans', 'Mycotoxins', 'Ochratoxins', 'Plants, Medicinal', 'Spices']","Occurrence of ochratoxin A in black pepper, coriander, ginger and turmeric in India.","['Q000737', 'Q000032', 'Q000379', 'Q000737', 'Q000379', None, 'Q000737', None, 'Q000032', 'Q000032', None, 'Q000032']","['chemistry', 'analysis', 'methods', 'chemistry', 'methods', None, 'chemistry', None, 'analysis', 'analysis', None, 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/11552750,2001
11305249,"Crushing intensity and distillation time were evaluated for their effects on the oil yield and composition of steam-distilled essential oil from fruits of Coriandrum sativum var. microcarpum L. A comparison of oils produced by laboratory- and pilot-scale stills showed that the two still types gave comparable yields and oil composition. The laboratory still was then used to compare oil yields and compositions from fruits crushed at three different intensities, at intervals during a distillation period of 60 min. Both crushing intensity and distillation time had significant (P< 0.05) effects on the yield and composition of the oil. The maximum oil yield was less from the light-crushed fruits, but the rate of oil recovery was significantly P < 0.05) higher. From the light-crushed fruits, 95% of the maximum yield was extracted in 22.5 min compared with 32 and 39 min for the standard and heavy-crushed fruits, respectively. The effect of crushing intensity on oil composition was most pronounced on the low-boiling-point a-pinene and on the higher-boiling-point geranyl acetate. Crushing had little effect on linalool content, but distillation time could be manipulated to alter the linalool content of the oil.",Journal of agricultural and food chemistry,"['D000080462', 'D019661', 'D000081008', 'D002849', 'D000081005', 'D005511', 'D039821', 'D010938', 'D011312', 'D013227', 'D013729']","['Acyclic Monoterpenes', 'Apiaceae', 'Bicyclic Monoterpenes', 'Chromatography, Gas', 'Cyclohexane Monoterpenes', 'Food Handling', 'Monoterpenes', 'Plant Oils', 'Pressure', 'Steam', 'Terpenes']",Coriander spice oil: effects of fruit crushing and distillation time on yield and composition.,"[None, 'Q000737', None, None, None, None, None, 'Q000737', None, None, 'Q000032']","[None, 'chemistry', None, None, None, None, None, 'chemistry', None, None, 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/11305249,2001
9532796,"Cruciferae plants, banana and coriander each showed antibacterial activity. The highest activity among the food-stuffs tested was found in the stems of wasabi. An ethereal extract from wasabi stems had potent antibacterial activity and we isolated the active compound from the extract. Instrumental analysis identified the compound as 6-methylsulfinylhexyl isothiocyanate. Some homologues of 6-methylsulfinylhexyl isothiocyanate were also active against Escherichia coli and Staphylococcus aureus.","Bioscience, biotechnology, and biochemistry","['D000490', 'D019661', 'D019306', 'D019607', 'D002851', 'D011723', 'D004926', 'D005516', 'D017879', 'D009149', 'D010936', 'D010946', 'D012639', 'D013055', 'D013211', 'D019862']","['Allium', 'Apiaceae', 'Artemisia', 'Brassicaceae', 'Chromatography, High Pressure Liquid', 'Chrysanthemum cinerariifolium', 'Escherichia coli', 'Food Microbiology', 'Isothiocyanates', 'Mustard Plant', 'Plant Extracts', 'Plants, Medicinal', 'Seeds', 'Spectrophotometry, Infrared', 'Staphylococcus aureus', 'Zingiberales']",6-Methylsulfinylhexyl isothiocyanate and its homologues as food-originated compounds with antibacterial activity against Escherichia coli and Staphylococcus aureus.,"['Q000737', 'Q000737', 'Q000737', 'Q000737', None, 'Q000737', 'Q000187', None, 'Q000302', 'Q000737', 'Q000302', None, 'Q000737', None, 'Q000187', 'Q000737']","['chemistry', 'chemistry', 'chemistry', 'chemistry', None, 'chemistry', 'drug effects', None, 'isolation & purification', 'chemistry', 'isolation & purification', None, 'chemistry', None, 'drug effects', 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/9532796,1998
1778268,"A survey was carried out to detect aflatoxins and isolate aflatoxigenic moulds contaminating fresh and processed meat products. The fungal contamination was examined in 215 samples of fresh and processed meat products and 130 samples of spices used in the meat industry collected from different local companies in Cairo, Egypt. Processed meat products such as beefburger, hot-dog, kubeba, sausage, luncheon meat had the highest count of moulds as compared with fresh and canned meat. Out of 150 samples of meat products and 100 samples of spices, aflatoxin B1 was detected in five samples of beefburger, (8 micrograms/kg), four samples of black pepper (35 micrograms/kg), and four samples of white pepper (22 micrograms/kg). Aflatoxins B1 and B2 were detected in one sample of kubeba (150 micrograms B1/kg and 25 micrograms B2/kg); hot-dog (5 micrograms B1/kg and 2 micrograms B2/kg) sausage (7 micrograms B1/kg and 3 micrograms B2/kg) and luncheon meat (4 micrograms B1/kg and 2 micrograms B2/kg). Also, aflatoxins B1 and G1 were detected in two samples of turmeric (12 micrograms B1/kg and 8 micrograms G1/kg) and coriander (8 micrograms B1/kg and 2 micrograms G1/kg). Aspergillus flavus (24 isolates), and Aspergillus parasiticus (16 isolates) were the predominant aflatoxin-producing moulds isolated from both processed meat products and spices. Aflatoxins were absent in fresh meat, canned meat, salami, beefsteak and minced meat. The contamination of processed meat with aflatoxin was shown to correlate with the addition of spices to fresh meat.",Food additives and contaminants,"['D016604', 'D000348', 'D000818', 'D001230', 'D001231', 'D001232', 'D001234', 'D002855', 'D003212', 'D004534', 'D005516', 'D008460', 'D008461', 'D010407']","['Aflatoxin B1', 'Aflatoxins', 'Animals', 'Aspergillus', 'Aspergillus flavus', 'Aspergillus fumigatus', 'Aspergillus niger', 'Chromatography, Thin Layer', 'Condiments', 'Egypt', 'Food Microbiology', 'Meat', 'Meat Products', 'Penicillium']",Occurrence of aflatoxins and aflatoxin-producing moulds in fresh and processed meat in Egypt.,"['Q000032', 'Q000032', None, 'Q000302', 'Q000302', 'Q000302', 'Q000302', None, 'Q000032', None, None, 'Q000032', 'Q000032', 'Q000302']","['analysis', 'analysis', None, 'isolation & purification', 'isolation & purification', 'isolation & purification', 'isolation & purification', None, 'analysis', None, None, 'analysis', 'analysis', 'isolation & purification']",https://www.ncbi.nlm.nih.gov/pubmed/1778268,1992
2238837,"Chemical changes due to gamma-irradiation were investigated in 11 pure aroma compounds typically found in spices. Samples were irradiated with doses of 0, 10, and 50 kGy. The irradiation source was 60Co. Irradiated samples and unirradiated controls were analyzed by gas chromatography alone and coupled with mass spectrometry. Significant changes due to the irradiation occurred only in (+/-)-linalool and alpha-terpineol, which are typical components of, for example, coriander and bay leaf. Their total amounts decreased by about 4-13% and some minor peaks increased as a result of irradiation. However, different results may be obtained when the spices themselves are irradiated.",Zeitschrift fur Lebensmittel-Untersuchung und -Forschung,"['D002849', 'D003212', 'D005514', 'D005720', 'D008401', 'D009812', 'D009822']","['Chromatography, Gas', 'Condiments', 'Food Irradiation', 'Gamma Rays', 'Gas Chromatography-Mass Spectrometry', 'Odorants', 'Oils, Volatile']",The effects of gamma-irradiation on some pure aroma compounds of spices.,"[None, 'Q000528', None, None, None, None, 'Q000032']","[None, 'radiation effects', None, None, None, None, 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/2238837,1990
1698760,"A total of 244 samples of cereals (wheat flour, rice, and maize), pulses (arhar, moong, gram, lentil, and black gram), spices (turmeric, chili, coriander, and black pepper), vegetables (potato, onion, spinach, cabbage, brinjal, and tomato), fruits (mango, guava, apple, and grape), milk, butter, Deshi ghee, and edible oils (vegetable, mustard, groundnut, and sesame) collected from different cities of Northern Province (Utter Pradesh) were analyzed by gas liquid chromatography for the presence of organochlorine pesticide residues. Residues of hexachlorocyclohexane (HCH) and 2,2-bis(p-chlorophenyl)-1,1,1-trichloroethane (DDT) were detected in about 85% of the total samples of cereals, spices, milk, butter, Deshi ghee, and edible oils analyzed in the present study. However, the residue levels were either very small (less than 0.06 ppm) or not detected at all in pulses, vegetables, and fruits as compared with very high concentrations in wheat flour (4.42 and 0.12 ppm), butter (1.19 and 4.85 ppm), mustard oil (1.26 and 2.42 ppm), Deshi ghee (1.10 and 3.84 ppm), vegetable oil (1.02 and 0.59 ppm), groundnut oil (0.51 and 1.49 ppm), and chili (0.48 and 1.92 ppm). The levels of HCH and DDT residues detected in rice, maize, turmeric, corlander, black pepper, and all the vegetables and fruits were also lower than those found in wheat flour, oil, and fat samples analyzed in the present study. These findings suggest that a restricted and controlled use of such persistent pesticides may be useful for decreasing their contamination levels in different food items.",Journal - Association of Official Analytical Chemists,"['D000818', 'D002079', 'D002417', 'D002849', 'D003212', 'D003634', 'D002523', 'D005504', 'D005638', 'D001556', 'D007306', 'D008892', 'D009821', 'D010573', 'D014675']","['Animals', 'Butter', 'Cattle', 'Chromatography, Gas', 'Condiments', 'DDT', 'Edible Grain', 'Food Analysis', 'Fruit', 'Hexachlorocyclohexane', 'Insecticides', 'Milk', 'Oils', 'Pesticide Residues', 'Vegetables']","Organochlorine pesticide residues in different Indian cereals, pulses, spices, vegetables, fruits, milk, butter, Deshi ghee, and edible oils.","[None, 'Q000032', None, None, 'Q000032', 'Q000031', 'Q000032', None, 'Q000032', 'Q000032', 'Q000032', 'Q000737', 'Q000032', 'Q000032', 'Q000032']","[None, 'analysis', None, None, 'analysis', 'analogs & derivatives', 'analysis', None, 'analysis', 'analysis', 'analysis', 'chemistry', 'analysis', 'analysis', 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/1698760,1990
